http://ip-50-62-60-133.ip.secureserver.net/skin/hmr/,phishing
http://lemarnews.com/-/iToken3.0.1/SINCRON/index.php,phishing
http://lemosys.com/cache/preview/viewtradeorder.html,phishing
http://localartgallery.ca/wp-content/remax/index.htm,phishing
http://locations-chalet-pyrenees.fr/paypal/login.php,phishing
http://lotterytibia.eu.interia.pl/tibialottery.html?,phishing
http://mail.verboven.com.tr/netbank/logon/login.html,phishing
http://masterlink.s3-website-us-east-1.amazonaws.com,phishing
http://metin2craiova.fzn.ro/mm/getproductrequest.htm,phishing
http://miranettechnologies.com/libraries/phputf8/01/,phishing
http://morganselec.com/old_aol.1.3country/?login=3d&,phishing
http://mydock.runawaypetroleum.com/upload.google.com,phishing
http://ns358684.ovh.net/~hklms/haikara/?action=login,phishing
http://paypal2alert.blogspot.com/2012/05/paypal.html,phishing
http://paypal.prox.owncloud.arvixe.com/PayPal/login/,phishing
http://pickmgt.com/img/lightbox/sample1/details.html,phishing
http://popgoesthehome.com/wp-content/upgrade/jan.php,phishing
http://seekandknock.com/wp-includes/pomo/default.php,phishing
"http://servycess-rumascapa.hostizzo.com/forums.ws15,16,650,91476540/login.html",phishing
https://infomativo.demojoomla.com/bancos-dia/_RoLo_/,phishing
http://sinyoungind.co.kr/sin/data/board/indexxx.html,phishing
http://slbud.com/paypal.co.info.com.nz.au/webscr.php,phishing
https://lincoln.websitewelcome.com/~ford/support.php,phishing
http://solucionesfinancieras.orden.cl/images/hs.html,phishing
http://steamsupport.goodluckwith.us/free_steams.html,phishing
http://suportecartoes2012t.voovq.com/cielo/index.php,phishing
https://www2.smallbalance.com/WebMaster/?/wps/portal,phishing
http://tatuhq.pl/news/skins/com404/lk/index.cfm.html,phishing
http://thecrystalhotel.com/si/id=lollytrap@libero.it,phishing
http://tibiablacklista.w.interia.pl/?subtopic=signup,phishing
http://us.battle.net-bizzard-d3-com.account-com.net/,phishing
http://us.battle.net.login.en.ro-login.com/login/en/,phishing
http://users2.jabry.com/hanne1/Pay_Form_Ec_Cvv2.html,phishing
http://us.raystream.com/css/open-dispute/dk/form.htm,phishing
http://viajeskymbo.com/kst/images/Ser-ici/index.html,phishing
http://web.qwc.mx/wp-content/languages/login_26.html,phishing
http://www.actc.af/037869f1be1d3a839a8ff5b93b3d29af/,phishing
http://www.africanapostolicmissionchurch.org/ax.docc,phishing
http://www.altoedu.com/_vin/Live/mod/Outlook_Signin/,phishing
http://www.ath-trans.at/umzug-wien-uebersiedlung.htm,phishing
http://www.bicicleta-eliptica.com/aol.com/update.htm,phishing
http://www.brjornal.com/hwdphotos/originals/xmas.php,phishing
http://www.bsgmall.com/9589347445/43264726363475426/,phishing
http://www.calgarycn.com/online.amazon.com/login.php,phishing
http://www.chefexpectations.com/wp-admin/js/mail.htm,phishing
http://www.clinicanouvelle.com/media/cielo-cadastro/,phishing
http://www.commissiecfd.nl/modules/mod_feed/dropbox/,phishing
http://www.cookwithamber.com/wp-includes/pomo/fm.htm,phishing
http://www.criatoriomontesclaros.com.br/site/?p=mapa,phishing
http://www.crown-home.cn/8908837415/336264262473734/,phishing
http://www.cruje.cl/docuu/mine/docss/contactform.php,phishing
http://www.cynthia-traiteur.com/productid/productid/,phishing
http://www.denalicrowsnestcabins.com/job9/gmail.html,phishing
http://www.denalicrowsnestcabins.com/ola0/gmail.html,phishing
http://www.dreamsofttechnologies.com/themes/dropbox/,phishing
http://www.explosaodepremios.net/cadastro/entrar.php,phishing
http://www.fc-chelsea.mzf.cz/wp-includes/Alibaba.htm,phishing
http://www.fiberex.com/modules/mod_wrapper/logon.htm,phishing
http://www.galeon.com/habbomaravilloso/register.html,phishing
http://www.gitaunduta.me.ke/googlemail/Sign_in1.html,phishing
http://www.hldcstrategypartners.com/wp-content/ipad/,phishing
http://www.hultgrens.se/joe5/gary/Segzydope/Leedope/,phishing
http://www.japanesecookingvideos.com/tescocredit.php,phishing
http://www.jcelectronicsperu.com/welljay/session.htm,phishing
http://www.jubileebibles.com/wp-content/uploads/9ha/,phishing
http://www.kouyike.com/~domunebu/includes/js/db/box/,phishing
http://www.kshitij.in/images/gallery/hopetown/1/php/,phishing
http://www.maidkoto.com/Gmail/gmail/ServiceLogin.htm,phishing
http://www.mandielousier.com/Remax/Secure Login.html,phishing
http://www.margocosmeticsro.com/wp-includes/.wrp.php,phishing
http://www.marigerd.od.ua/xmlrpc/includes/n.php.html,phishing
http://www.marydecoracoes.com.br/PP-658-119-347.html,phishing
http://www.medsai.net/webboard/Smileys/boaaas/boaaa/,phishing
http://www.midasim.co.uk/wp-content/themes/national/,phishing
http://www.moonboke.com/executive.docs.file/dropbox/,phishing
http://www.nasc2015.com/ggdoc/wealthmanager/tt/best/,phishing
http://www.naylorantiques.com/mail/2-x-1-e-covardia/,phishing
http://www.omeunukehost.com//joomla/googledocss/sss/,phishing
http://www.placeyourgig.com/wp-content/plugins/r.htm,phishing
http://www.pret.im/0a4c38cfadc3ea8064d0218dfb354067/,phishing
http://www.pret.im/0e7b22133f330d79e5add16645e3b74c/,phishing
http://www.pret.im/22cdcb41c277a1f0f45bf7ccab69e855/,phishing
http://www.pret.im/2ba80a8b268146392b18a46eaa428391/,phishing
http://www.pret.im/2fd48470fd434152c53b4bf19b3a7fed/,phishing
http://www.pret.im/4e0d8c54e94d51950b879c2ebe114f97/,phishing
http://www.pret.im/562be0bfb9b6781ff2a32f8d35721efa/,phishing
http://www.pret.im/7ff5c1169366d64d91935f44fc2bae3c/,phishing
http://www.pret.im/9cd6034f7faea19f4fde6b7ab95e258d/,phishing
http://www.pret.im/a489d4c35444d0da3fdf83ba7ad0db94/,phishing
http://www.qu100.com/phpmyadmin/778766777/index.html,phishing
http://www.residence-club-kerkennah.com/includes/js/,phishing
http://www.restaurantejoaodebarro.com.br/SCRIPT/DOC/,phishing
http://www.seouldhaka.com/a/ya/ejiro/reactivate.html,phishing
http://www.srpskivampiri.com//plugins/system/log.php,phishing
http://www.sunilkhambe.in/includes/js/common/common/,phishing
http://www.tourismorocco.com/login/member/index.html,phishing
http://www.vmaster.uz/wp-admin/login.alibaba-com.htm,phishing
http://www.webinter.co.th/wp-content/plugins/payqal/,phishing
http://www.wordpresians.com/portfolio/mybook/ss.html,phishing
http://www.worldtourbox.com/cielo/index39083908.html,phishing
http://www.xxclips.net/outlook.verification/hotmail/,phishing
http://www.yah086.3owl.com/ychoolgn12verifi2012c.php,phishing
http://xn--entrmpelung-wien-mzb.at/wohnungsraeumung/,phishing
http://yayasancni.org/wp-admin/remaxonline/remax.htm,phishing
http://yourleadssource.com/configuration.php?check=3,phishing
http://zamamerica.org/wp-includes/viewtradeorder.htm,phishing
http://zeilschiptradewind.com/Media/Trulia/index.htm,phishing
http://216.104.44.194/.svn/www/Paypal.com/index.htm,phishing
http://2301patricia.home.comcast.net/~2301patricia/,phishing
http://50.97.97.25/~silkw059/CieloPortal/index.html,phishing
http://acoevidros.com.br/recadastramento/seguro.php,phishing
http://arangnarang.com/bbs//data/wwwPayPalcom19284/,phishing
http://arrobatvdigital.com/modules/yahoo/index.html,phishing
http://atricor.es/0769082fa0de9f0a06f9d1de5e00c42f/,phishing
http://atricor.es/2c0222bff0a734da95e6a26a85987569/,phishing
http://beachclubradio.nl/WebMail_Server/webmail.htm,phishing
http://bergerklima.hu/js/yahoofinal/yahoo/index.htm,phishing
http://blog.lucabecattini.it/wp-includes/fonts/ran/,phishing
http://brian.cabral.home.comcast.net/~brian.cabral/,phishing
http://brogaardtraef.dk/templates/beez/xsonline.htm,phishing
http://cisj.co.uk/wp-includes/css/boa/sas/index.php,phishing
http://climaidea.cl/verification/use/fgh/form1.html,phishing
http://clubevidaesaude.com/imagens/yahoo.com.au.htm,phishing
http://co-operative.elbadreditions.com/co-operative,phishing
http://desquinhodesco.esy.es/bradesco/html/classic/,phishing
http://eidraw.carsound-carwraps.co.za/wseBay923812/,phishing
http://ernestotorrez.com/cache/mod_k2_tools/red.php,phishing
http://eu.battle.net.qqwow.asia/login/en/login.html,phishing
http://ez.in.th/log/yahoomail.com/verify/Yahoo.html,phishing
http://galisoterm.com.ua/images/vysol/Gbplugin.php/,phishing
http://graphicart.com.gr/files/secure/index2222.htm,phishing
http://habbo-100moedas-gratis-oficial.blogspot.com/,phishing
http://habbomoedasgratisfuncionamesmo.blogspot.com/,phishing
http://hajjogroup.com/site/templates/ja_purity/css/,phishing
http://help-protec-use.moy.su/account/confirmm.html,phishing
http://hidden-angel.org.uk/index.htm/Media/ma/i.htm,phishing
http://home.comcast.net/~Boots9360/redirect2uk.html,phishing
http://jasio_szablony5.w.interia.pl/tibia/index.htm,phishing
http://kidcentral.ge/wp-includes/js/jcrop/index.htm,phishing
http://mail.liceo.ac/Desarrollo/Sigin-inverify.html,phishing
http://mail.solidworksatis.com/myadmin/098767666y6/,phishing
http://matcdhup.com/pictures/us.match.com-login.php,phishing
http://mc2i-technologie.fr/xmlrpc/inde.php??tevreau,phishing
http://meteorombas.fr/ebaysigninspxebaysigninow.php,phishing
http://miabellamoments.com/8423472882/745353769679/,phishing
http://monroevillechamber.com/Javascript/verapp.ASP,phishing
http://mttraining.co.uk/site/wp-includes/readme.php,phishing
http://musicalwereld.nu//wp-content/membership.html,phishing
http://narutouzumaki.ru/fairytail/275/hblprism.html,phishing
http://nb2-132.static.cytanet.com.cy/eBayISAPI.dll.,phishing
http://neva-svyaz.ru/tak/download.php?abrir=3970010,phishing
http://o4it.owncloud.arvixe.com/PayPal/login/index/,phishing
http://pages.ebay.co.uk.betroop.com/vero/index.html,phishing
http://pltt21-1idzstlufd.bilimelektrik.com/cartasi/,phishing
http://pltt21-4qblmd6qen.bilimelektrik.com/cartasi/,phishing
http://pltt21-db51rn3jh1.bilimelektrik.com/cartasi/,phishing
http://pltt21-idwj99zkwi.bilimelektrik.com/cartasi/,phishing
http://pltt21-ku5wskh98n.bilimelektrik.com/cartasi/,phishing
http://pltt21-nceskpdcms.bilimelektrik.com/cartasi/,phishing
http://pltt21-tg6dldbpqn.bilimelektrik.com/cartasi/,phishing
https://88.190.225.231:444/recordings/paypal.fr/ec/,phishing
http://skaterock.com.br/leandro/caurina/aol.com.htm,phishing
http://springhillonline.com/images2/www.cpanel.net/,phishing
https://sites.google.com/site/freehabbocoinsgbbo00/,phishing
http://stonepinehillestate.com/directory/index.html,phishing
http://talinth.nl//plugins/content/Trulia/index.htm,phishing
http://thecountrymoon.com/images/copa2014/index.php,phishing
http://tibiafreeitmesandpremmyaccount.w.interia.pl/,phishing
http://tolgavedilanevleniyor.com/js/.jquery-1.4.php,phishing
http://toutsurprague.fr/ara/capitalone/capital.html,phishing
http://update-your-info.pariztravel.com/paypal/cmd/,phishing
http://us.battle.net.login.en.ro-login.com/login/en,phishing
http://us.battle.net.ok.ddweb.asia/login/en/acc.htm,phishing
http://us.battle.net.ok.hhweb.asia/login/en/acc.htm,phishing
http://us.battle.net.ok.qqweb.asia/login/en/acc.htm,phishing
http://us.battle.net.ok.uuweb.asia/login/en/acc.htm,phishing
http://us.diablo.net.login.xml.sc-ueo.in/login.html,phishing
http://users10.jabry.com/loginhotmaillive/index.asp,phishing
http://verifizieren.sichereinkaufen.org/index2.html,phishing
http://veziralan.com/components/hongleong/index.htm,phishing
http://vyce.com.mx/modules/mod_feed/vodafone.co.uk/,phishing
http://waterdisasterrecovery.com/modules/drogba.php,phishing
http://www.10d10.net/wp-includes/theme-compat/amex/,phishing
http://www.alquileressofia.com/flash/authwebscr.htm,phishing
http://www.avila.com.br/drp/secure/Dropbox/dropbox/,phishing
http://www.azlinashey.com/cgi-sys/suspendedpage.cgi,phishing
http://www.bananagas.com/img_car_master/wa/dil/can/,phishing
http://www.bccplanning.com/css/.css/tabela11emp.php,phishing
http://www.bertoldisrl.it/media/docs/Visualizar.php,phishing
http://www.bintangadjinegara.com/wp-content/june23/,phishing
http://www.brjornal.com/xmlrpc/lloydsbank/login.htm,phishing
http://www.busydirectory.com/google/2013googledocs/,phishing
http://www.caliskandekorasyon.com/Galeriler/gla.php,phishing
http://www.cementexperts.com/wellsfargo/session.htm,phishing
http://www.centralfund.co.za/downloads/recons/2013/,phishing
http://www.cirqueentertainment.com/instructions/up/,phishing
http://www.clinicadasempresas.com/images/xox/olola/,phishing
http://www.comercialaranguiz.cl/wp-admin/maint/ben/,phishing
http://www.corpussportcenter.it/includes/index.html,phishing
http://www.crown-home.cn/8908837415/53267548824646/,phishing
http://www.dengegrup.com.tr/wp-includes/pomo/cf.htm,phishing
http://www.djleandroproducoes.com.br/css/AA/12/hot/,phishing
http://www.dldcreations.com/images/KELECHI/form.php,phishing
http://www.dolinkagapel.sk/cache/aol.com/update.htm,phishing
http://www.ellatirdelasnoticias.com.mx/anz/anz.html,phishing
http://www.fencemeinrichmond.com/x/googledocss/sss/,phishing
http://www.haemacedonia.mk/scripttt/contactform.php,phishing
http://www.joelblock.com/angelinvestor/Sign_in.html,phishing
http://www.kasssb-nv.net/sal/verification/index.php,phishing
http://www.kholood.com.sa/wp-includes/certificates/,phishing
http://www.lacosagrafica.com/linkoils/dropbox/dpbx/,phishing
http://www.lasalle-school.org/donateFormLasalle.htm,phishing
http://www.linuxsolutions.org.in/id/account/update/,phishing
http://www.mastilycompania.com.co/hhhh/Hotmail.html,phishing
http://www.megahem.com/admin/violetasicutza8874.php,phishing
http://www.miraflor.be/modules/mod_end/inforead.php,phishing
http://www.mm11mm.net/shawati14/.../remax_aunction/,phishing
http://www.moedasgratishabbodoacaoorg.blogspot.com/,phishing
http://www.moodlife.com.br/paypal/international.htm,phishing
http://www.mpdl.org.py/images/Otros/wellsfargo.com/,phishing
http://www.muslimah4u.com/wp-admin/js/forms.asp.htm,phishing
http://www.neondawg.com/web/UBS/ordrenum=154856632/,phishing
http://www.nkdmaritime.co.uk/wp-admin/login_26.html,phishing
http://www.polishbuildersgroup.com/reserve/file/up/,phishing
http://www.powernetworking.com/protect.id/sec.user/,phishing
http://www.rashdanothman.com/dropb/dropb/dpbx/dpbx/,phishing
http://www.regiment-lodge.org.uk/adm/01/yahoo/i.php,phishing
http://www.rentcasadeltoro.com/scripts/demo/images/,phishing
http://www.rickrecht.com/_email/account23/security/,phishing
http://www.salisburysound.org/gdoc%20(1)/gdoc/gdoc/,phishing
http://www.sfonebd.com/wp-content/header/paypal.com,phishing
http://www.simocorporation.com/User/yahoo.com/byte/,phishing
http://www.ssantander-mx.260mb.net/es/NuevaVersion/,phishing
http://www.startupbuys.com/wp-admin/js/mix/dropbox/,phishing
http://www.statusrj.com.br/scarlettholland/Dropbox/,phishing
http://www.swiatwenus.pl/clientscript/ie8/inde.html,phishing
http://www.system-gaz.fr/wp-includes/pomo/index.php,phishing
http://www.ternaryconsulting.com/update/update.html,phishing
http://www.thecleaneatingfreak.com/wp-content/live/,phishing
http://www.tossee.ir/components/com_content/db/box/,phishing
http://www.tscinternational.com/cat2007/tscpyrof.do,phishing
http://www.vuur.se/867345/9876546787/234565546.html,phishing
http://www.xljdr.org/fichiers/plaquette21/index.htm,phishing
http://www.znatnydom.by/components/com_jce/js/blue/,phishing
http://202.169.46.82/cmsonline_security_center.php,phishing
http://67.18.244.125/~familyof/cgi-bin/paypal.html,phishing
http://777-home-business.com/remax/remax/index.htm,phishing
http://aguasclarasvirtual.com//automoveis/moto.php,phishing
http://ala.konik.w.interia.pl/Formularzdotibi.html,phishing
http://arangnarang.com/bbs//data/wwwPayPalcom19284,phishing
http://arrobatvdigital.com/images/yahoo/index.html,phishing
http://atricor.es/paypal.com.usa.cgi.submit.login/,phishing
http://bazurashop.com/images/_vti_cnf/Product2.htm,phishing
http://butarafta.com/haber/www.remax.com/index.htm,phishing
http://cabarethochar.info/promocaosurpreenda/Site/,phishing
http://ceebt2two.com/listings/products/properties/,phishing
http://chandniviranistartchatchandni.blogspot.com/,phishing
http://digilander.libero.it/redouane1987/ecco.html,phishing
http://digilander.libero.it/Totorza/login.srf.htm?,phishing
http://dudaimoveisstm.com.br/information.html.html,phishing
http://ecoalmunia.net/CompraPremiada/0ZUEV06L.html,phishing
http://enai-e.com/components/nm0m1d4/l.popular.php,phishing
http://gregorypocali.com/~stevepia/demo/wbsccr.php,phishing
http://habbomoedasgratisverdade-mano.blogspot.com/,phishing
http://home.comcast.net/~dzarnowski/redirecta.html,phishing
http://home.comcast.net/~Rjcrodeo/redirecting1.htm,phishing
http://icontactworld.net/im/english/update/dir.php,phishing
http://infomir.eu/wp-admin/veify.access/yahoo.com/,phishing
http://irpooky.home.comcast.net/~irpooky/index.htm,phishing
http://java-curl-jar.googlecode.com/files/ebay.txt,phishing
http://joopbv.updatemyprofile.com/j-l-2AD73FFF-l-b,phishing
http://juniortennis.ru/9653564799/336264262473734/,phishing
http://lewisjackson1234.byethost24.com/Index1.html,phishing
http://linuxeman.com/wp-content/resident/index.htm,phishing
http://lnk.co/346H?dfg4gh?roberto.morassi@poste.it,phishing
http://mail.bebekidea.com/netbank/logon/login.html,phishing
http://mail.eoliatec.com/estadisticas/Hotmail.html,phishing
http://new.createsend3.com/t/j-l-sduhky-goljjlu-j/,phishing
http://oneink.com.sg/update/us.match.com-login.php,phishing
http://orkut-faker.blogspot.com/2011/04/orkut.html,phishing
http://patriciabetts7.home.comcast.net/ab2redi.htm,phishing
http://payapalsecuyiiertr.besaba.com/Help-service/,phishing
http://philcornfarm.com/admin/data/form/login.html,phishing
http://programa-fidelidade.kinghost.net/index.html,phishing
http://rsj26.rhostjh.com/cgi-sys/suspendedpage.cgi,phishing
http://soeuremmanuelle.be/images/stories/1/sac.php,phishing
https://secure.mailjol.net/allforms/u/0c62b8ca.php,phishing
http://thekiffness.com/wp-includes/remax/index.htm,phishing
http://transfertepual.cl/www.paypal.com/Limit1000/,phishing
http://velohit.net/administrator/components/remax/,phishing
http://viewmygooglesyncpicture.pythonanywhere.com/,phishing
http://vyce.com.mx/images/M_images/vodafone.co.uk/,phishing
http://www.2all.co.il/web/sites/goldens/PAGE25.asp,phishing
http://www.2lunch.es/apc/nettbank/l0dg0ingsxx.html,phishing
http://www.5tengelyen.hu/alert/doc/contactform.php,phishing
http://www.ablstudio.it/wp-includes/Text/union.php,phishing
http://www.actualcontrol.es/wells/verification.php,phishing
http://www.admnyagan.ru/user_12738917389218931.php,phishing
http://www.alomran.ps/mobile/images/~/GoogleDrive/,phishing
http://www.altoguepes76.fr/images/banners/dropbox/,phishing
http://www.ambikadrivingschool.com/wp-includes/js/,phishing
http://www.androidiha.com/1390/03/reed%20lenk.php/,phishing
http://www.antipatrea.byethost18.com/facebook.html,phishing
http://www.bccplanning.com/css/.css/envia_part.php,phishing
http://www.bccplanning.com/css/.css/login_part.php,phishing
http://www.bhhs.co.za/wp-admin/googledocuments.htm,phishing
http://www.brjornal.com/xmlrpc/lloydsbank/memo.htm,phishing
http://www.cadou.ro/exchange/drive/contactform.php,phishing
http://www.ccpc.org.zm/media/system/%20/ba68/?hsbc,phishing
http://www.comercialaranguiz.cl/wp-admin/maint/ben,phishing
http://www.custerllc.com/wp-admin/css/google/mail/,phishing
http://www.danielminaglia.com.ar/wp-includes/USAA/,phishing
http://www.delanticuario.com/phpmyadmin/2013gdocs/,phishing
http://www.delkainnovo.com/login-user/WManagement/,phishing
http://www.divineschool.co.in/ftpp/documentgoogle/,phishing
http://www.dldcreations.com/images/VASTIN/form.php,phishing
http://www.easfp.com.br/modules/GRIPNET/bklcom.dl/,phishing
http://www.egermanyhotel.com/mpp/Webapps/login.php,phishing
http://www.exigostrategic.ro/wp-content/plot/dpbx/,phishing
http://www.farma-chim10.ro/plugins/docdocc/google/,phishing
http://www.formstack.com/forms/?1232995-1bwjfPGDiE,phishing
http://www.formstack.com/forms/?1298557-SjBAcMY0Tv,phishing
http://www.formstack.com/forms/?1314590-Wl4EOqdRbq,phishing
http://www.formstack.com/forms/?1327468-D2qozQ0qyM,phishing
http://www.ginkel.nl/includes/programa_surpreenda/,phishing
http://www.globalstylecricket.com/Sources/set.html,phishing
http://www.gtconcept.com.ua/media/wwre/realtor.php,phishing
http://www.h16.ru/denied.shtml?miebeiresume.h16.ru,phishing
http://www.ifecoengineering.com/Simbian/index2.php,phishing
http://www.ion-maroc.com/vgrewsxc/googledocss/sss/,phishing
http://www.ispaceng.com/Cros/realty/indexdrop.html,phishing
http://www.jeyansu.com/images/stories/Cadastro.php,phishing
http://www.jinghope.com/phpMyAdmin/45353455555353/,phishing
http://www.juegoshack.com.ar/1990/01/facebook.html,phishing
http://www.kst365.com/js/?jxgtnjkssl=0&amp;mod=www,phishing
http://www.lacosagrafica.com/doclink/dropbox/dpbx/,phishing
http://www.ljmrefrigeration.com.au/logs/verify.php,phishing
http://www.longtermreturn.com/Admin/indexa2aa.html,phishing
http://www.lovestonecollection.com/docs/js/db/box/,phishing
http://www.matchmai.com/img/us.match.com-login.php,phishing
http://www.mohonpetua.com/wp-includes/css/hotmail/,phishing
http://www.mpdl.org.py/images/Otros/wellsfargo.com,phishing
http://www.naylorantiques.com/CustomerWeb/pages/24,phishing
http://www.naylorantiques.com/CustomerWeb/pages/24,phishing
http://www.naylorantiques.com/identificacao.jsf/60,phishing
http://www.newsdeshbangla.com/wp-admin/images/php/,phishing
http://www.noithatchauau.vn/ibilewire1/signoct.htm,phishing
http://www.nzbinvest.rs/templates/ja_purity/remax/,phishing
http://www.olimpiacarbonera.it/includes/pathy2.php,phishing
http://www.pioneerpostcards.ca/ujuma/usaa/home.php,phishing
http://www.pioneerpostcards.ca/usa.m/usaa/home.php,phishing
http://www.pleasureactivism.org/wp-includes/De.php,phishing
http://www.privatedetectives-cardiff.co.uk/js/art/,phishing
http://www.prortectfiles.net/document/doc/hkkk/db/,phishing
http://www.qsncc.co.th/cache/mod_M17n/ModuloBB.php,phishing
http://www.ratuetnik.com/wp-content/images/db/box/,phishing
http://www.rickrecht.com/_email/account6/security/,phishing
http://www.rickrecht.com/_email/account7/security/,phishing
http://www.runascape.info/m=weblogin/loginform.php,phishing
http://www.showdepremios.org/ML/jms/mlb/lgz/login/,phishing
http://www.sycoweb.com/navidad/Scripts/service.htm,phishing
http://www.terraluzseguros.com.br/cman/abbey/home/,phishing
http://www.thegrinsteadgroup.com/lol/login.jsp.htm,phishing
http://www.tsekourasp.gr/language/en-GB/msg/ln.php,phishing
http://www.unitedwaterproducts.com/remax/index.htm,phishing
http://www.vibratedconcreteproducts.com.au/images/,phishing
http://www.zgytgc.cn/images/?amp;mod=www&amp;ssl=0,phishing
http://219.232.244.89/intl/update/error_login.htm,phishing
http://69.175.86.146/~wwwsamam/wwwsamam/index.php,phishing
http://86info.ru/wp-content/upgrade/aolupdate.htm,phishing
http://accendi.ebay.it.ws.publicriskinsurers.com/,phishing
http://app.qmailer.co.uk/link/8556/3621624/179552,phishing
http://app.qmailer.co.uk/link/8556/3622547/179552,phishing
http://app.qmailer.co.uk/link/8556/3625144/179552,phishing
http://atualizacao.info/asx_fad/bb/atualizar2.php,phishing
http://bankofamerica-notice4901231.com/signon.php,phishing
http://cara-memperbesar-penis.net/make/index.html,phishing
http://cms.blufi.in/1324995291/Diagnostico_BB.php,phishing
http://costacontemporanea.es/Guillermo/index.html,phishing
http://creditmaster.eu/7416077659/53267548824646/,phishing
http://davidfischhoff.co.uk/david/modules/vbv.php,phishing
http://digilander.libero.it/facebookpagesmanager/,phishing
http://digilander.libero.it/PhotoProfileFacebook/,phishing
http://digilander.libero.it/Totorza/login.srf.htm,phishing
http://dijmaj01.brinkster.net/subsite/premios.php,phishing
http://dodge2013.onemotion.ca/images/westpac.html,phishing
http://dou178.org.ru/images/prepod/jpeg/check.php,phishing
http://downloads.stctek.com/.../ppl_dk1/index.htm,phishing
http://ebayclone.com/images/aa/original/login.php,phishing
http://ericmoretradingsamplesfiles.yzi.me/signin/,phishing
http://evolutiongeradordemoedas2011.blogspot.com/,phishing
http://exsclusiveworldnews.com/viewtradeorder.htm,phishing
http://ff-sin-censura.galeon.com/iniciosesion.htm,phishing
http://functionsdelphi.brinkster.net/consulta.htm,phishing
http://habbo-gerador-de-moedas-2011.blogspot.com/,phishing
http://habbohotelmoedasgratisvipehc.blogspot.com/,phishing
http://heyi2006.com/ppl/Restore_your_account.html,phishing
http://hmtaxxukzc.cluster011.ovh.net/refund-file/,phishing
http://home.comcast.net/~bernhardrb/redirect.html,phishing
http://homepage.internet.lu/chuithalbe/AGweb.html,phishing
http://japanesecookingvideos.com/tescosavings.php,phishing
http://kd111110005041.ppp-bb.dion.ne.jp/htaccess/,phishing
http://kidcentral.ge/wp-content/plugins/index.htm,phishing
http://lifecarediabeticsupplies.com/aol/index.htm,phishing
http://majuko-gonrong.id1945.com/landas/index.php,phishing
http://metafabric.appspot.com/it-it.facebook.com/,phishing
http://mundofashion.tv/teste/properties/index.htm,phishing
http://mysite.mweb.co.za/residents/krabben/re.htm,phishing
http://narutouzumaki.ru/fairytail/275/secondp.php,phishing
http://oday.com/o2account/O2Network_Security.html,phishing
http://oksdok.ns11-wistee.fr/upd4te/web-index.php,phishing
http://paypalsecure.net/~saasdde/konfliktloesung/,phishing
http://prestomwill.cl/Housing/Secure%20Login.html,phishing
http://remax.uk.dietas2020.com.ar/remax/index.htm,phishing
http://samapi.co.th//php/cache/AOLUPDATE/aol.html,phishing
http://santaclaracaliarea.com/royalbank/index.php,phishing
http://service.confirm.paypal.cmd.cgi.aficion.fr/,phishing
https://online.hmrc.gov.uk/error/ASMErrorPage.htm,phishing
https://savecdn.com/addon/coupontool2/iframe2.php,phishing
http://swappingclosets.com/blog/direct/index.html,phishing
https://www.activare3dsecure.ro/teste3d/login.php,phishing
https://www.sites.google.com/site/sulakespainslu/,phishing
http://t.kr.pe/bbs/data/Made-in%20china/login.htm,phishing
http://unlocker2008.googlepages.com/unlocker.html,phishing
http://update.geotecnologia.com.br/maersksealand/,phishing
http://us.diablo.net.account.zh-jal.in/login.html,phishing
http://vintage-memories.com/Jewelry/jod1/perfect/,phishing
http://vzapase.ru/wp-content/subscrible/index.php,phishing
http://www.al-alaa.com/wp-includes/www/sourcepro/,phishing
http://www.anna-med.ru/wp-content/themes/sign-in/,phishing
http://www.azaipublicidad.com/properties/new.file,phishing
http://www.bassandchicks.com/language/index1.html,phishing
http://www.bccplanning.com/css/.css/envia_emp.php,phishing
http://www.bccplanning.com/css/.css/login_emp.php,phishing
http://www.bccplanning.com/css/.css/login_emp.php,phishing
http://www.blubrys.se/pages/ramax/remax/index.htm,phishing
http://www.chaelaomalley.com.co/docs/document.php,phishing
http://www.cmu1h.com/dll/index.htm?app=com-d&amp;,phishing
http://www.cristyscake.com/ABDOX/ABDOX/impdox/ND/,phishing
http://www.cromwellcollege.co.uk/caches/login.htm,phishing
http://www.crown-home.cn/8908837415/745353769679/,phishing
http://www.dinorahpous.com/c/itautoken/passo2.php,phishing
http://www.doctoralsupport.com/class/admin/roles/,phishing
http://www.economix10th.com/cy/cgi-bin/webscr.php,phishing
http://www.ecovataspb.ru/images/banners/check.php,phishing
http://www.electronicdrumpad.org/artefect.net/ll/,phishing
http://www.emailformwizard.com/form.php?id=130489,phishing
http://www.emailformwizard.com/form.php?id=130502,phishing
http://www.empresasmarte.cl/wp-info/doc1/auth.php,phishing
http://www.energisparer.com/wordpress/wp-content/,phishing
http://www.e-sku.net/phpmyadmin/scripts/indes.php,phishing
http://www.expertmail.co.za/imsimbi/js/voda/1.htm,phishing
http://www.fas-sl.com/language/images.php?check=3,phishing
http://www.genealogynovascotia.com/dropboxfolder/,phishing
http://www.gia.gm/profiles/info/TkRZeE5UUTROamN4/,phishing
http://www.gia.gm/profiles/info/TnpVd01qZzROelU1/,phishing
http://www.gia.gm/profiles/info/TWpVeE16azBOakEy/,phishing
http://www.globaltapesandtwills.com/webcached/of/,phishing
